X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
-0.6378201921755673,-2.8757964388559887,-4.730915729193309,-6.323866114150421,-9.33041602582564,-10.232309806208798,-12.440124086926069,-14.61394313650764,-16.23205922203091,-18.062604921804922,-20.395853449679443,-22.56809055154118,-24.014949905939552,-26.279004548452182,-27.41103093895436,-30.066622849928148,-32.02461018473137,-34.28555105202652,-36.39745463256192,-38.13432245501899,-39.56797439183592,-41.247832663054986,-43.783705464043955,-45.56880080731964,-47.770083038755054,-48.85851174477242,-52.00705428211382,-52.94579769362862,-54.99721359459665,-56.679915745425085,-58.88119020776444,-61.546153217404,-63.291688736307506,-64.82748436436962,-67.04758876741836,-68.66599514205016,-70.75491934414077,-72.3287051988265,-74.51784608489179,-76.40698028175316,-78.2677801181888,-80.45234415225029,-82.64007701763059,-83.90217637188344,-85.70610324369937,-87.29284341943817,-90.11727368562921,-92.50096748859568,-93.22401534045338,-95.2584840797593,-97.69360403891697,-99.991699901018265,-101.18167519966049,-104.35827237170359,-106.38366227369522,-107.41230566887583,-108.87799720729002,-111.51748933229858,-112.588418797597,-113.87935066563226,-117.16256918781157,-117.86188865540602,-120.67471647535093,-122.75533264535444,-123.74584163757446,-126.65152835525171,-128.68709532530693,-130.80154421794026,-132.72101245556914,-134.15524997323098,-136.72880438192132,-137.5886178019983,-139.90939372386026,-142.97352147091786,-143.6078836632057,-146.74358557275215,-148.0121320741146,-150.39223013098214,-152.51833846843869,-153.79010392975022,-156.37283467539945,-157.8581031374698,-159.16454630847477,-161.8593812487742,-163.41357720531667,-166.0888287863267,-166.9497518699501,-169.80608783898126,-171.22614147723348,-172.03950565469447,-174.1100023051169,-176.75169778897458,-178.81668418955593,-181.21926375096203,-182.73656621146498,-183.4122572765954,-187.44141023537838,-189.4469282400204,-189.64189644413858,-192.2189725427052
-0.1630403373084489,-0.7682887894931691,-1.2699956689831255,-1.7008003999682895,-2.513905401934552,-2.7578176487341413,-3.3549089619674883,-3.942806450620675,-4.380417107869983,-4.875478194011988,-5.5064925142725505,-6.093962173805438,-6.485257383518916,-7.097558595417381,-7.403708949649241,-8.121899277243307,-8.651426257498233,-9.262885365896434,-9.834038154125714,-10.303764570011888,-10.691487905778812,-11.145796399916385,-11.831609348115684,-12.314378633590609,-12.909703389773451,-13.20406298836507,-14.055569120385137,-14.309447148653177,-14.864241374324566,-15.319318980169346,-15.914641635242592,-16.635366325286274,-17.107436872333803,-17.52278441149354,-18.12319952118331,-18.560888685536472,-19.125826826377736,-19.551448614826842,-20.143489810469838,-20.654395835641267,-21.15763898779662,-21.748442398813758,-22.340102802953048,-22.68143067977834,-23.169292849289977,-23.598418063111943,-24.362269801686683,-25.006926771065938,-25.202471113344583,-25.752682071709124,-26.411246964142837,-27.032754437947382,-27.35457675787127,-28.213670112613205,-28.761425749014315,-29.039616736834926,-29.436005007854906,-30.149841236271012,-30.439468260790292,-30.78859373348609,-31.676522250011136,-31.8656493803692,-32.626363300728734,-33.189054579670156,-33.456932326498546,-34.242759428558486,-34.79326739743068,-35.365108551414465,-35.88421825222824,-36.27209995513625,-36.96810368832307,-37.20063553151897,-37.82827670360827,-38.65695331666604,-38.82851310671128,-39.67654656107916,-40.0196180336262,-40.663302553112814,-41.23829694026565,-41.5822389629491,-42.280724386345696,-42.682407129440165,-43.035727549302045,-43.7645309398335,-44.18485474732894,-44.908361925304035,-45.14119387094512,-45.9136743325854,-46.297720082778824,-46.517689982012996,-47.07764449215609,-47.792076606938295,-48.35054090010861,-49.000305419704674,-49.41065158270692,-49.5933885406759,-50.6830509513186,-51.22543234162096,-51.278160427516774,-51.9751165824953
-0.7316166358136633,-3.2921509248853966,-5.414647336664977,-7.2371886114094135,-10.677070581590709,-11.708953718508281,-14.23497881732877,-16.722108974740923,-18.57344306589873,-20.66782411169251,-23.337362213095773,-25.82268241770518,-27.47807665787928,-30.06844800479799,-31.363632613354227,-34.401973237351434,-36.642163997091764,-39.22897278242178,-41.64526363501475,-43.63246507273481,-45.272748318930525,-47.19472345634198,-50.09608993388523,-52.13846989323444,-54.65702148281242,-55.902324701334656,-59.50466460079598,-60.57870848190919,-62.92579360551895,-64.85102250903476,-67.36956520976197,-70.41862758270337,-72.41574598624972,-74.17289482663286,-76.71298141502156,-78.56464763446591,-80.95464710593421,-82.75526167928196,-85.25992199937849,-87.42133586375553,-89.5503315550011,-92.04975536442907,-94.5528047267467,-95.99680962964645,-98.06073529334103,-99.87617128550288,-103.10768482564944,-105.83493884641788,-106.66219910892846,-108.989894487628,-111.77598668260765,-114.4053055876731,-115.76679124233155,-119.40122927251595,-121.71853728705888,-122.89543837727102,-124.57237907173933,-127.59229945822426,-128.8175812819886,-130.2945743098917,-134.05100095518128,-134.85111287703347,-138.0693517179984,-140.44984572618696,-141.58311612705705,-144.907597557523,-147.23654945424636,-149.6557524730935,-151.85187240355432,-153.4928256299764,-156.43730474052006,-157.42104250251674,-160.07631032941794,-163.58206879047165,-164.30786118771135,-167.8955097481511,-169.34689102122695,-172.07003104337957,-174.50257397515279,-175.95763815475502,-178.91261618165942,-180.61195540889614,-182.10669537364942,-185.18993509894156,-186.96813629502955,-190.02897012435648,-191.01397748497564,-194.281995275898,-195.9067203097134,-196.83731413034963,-199.2062300992651,-202.22867141325884,-204.59128294365297,-207.34014471478585,-209.07613497955003,-209.8492129528539,-214.45908507378522,-216.75365706750216,-216.97672591046413,-219.92523428972632
-1.0459972920918708,-4.687660087976286,-7.706333280584849,-10.298401968173756,-15.190697395150506,-16.65827017691377,-20.250853046475616,-23.788118452928543,-26.421137081617175,-29.399823821890323,-33.19651485921305,-36.73120610065198,-39.08555364549539,-42.769651531573174,-44.61169896007735,-48.93291116131918,-52.11897251587653,-55.79800362817551,-59.23451941297825,-62.06077234564125,-64.39362861625537,-67.12711489777028,-71.25351867357205,-74.15824802820931,-77.74020186590101,-79.51130659972264,-84.634654194007,-86.16218915407006,-89.50027863402859,-92.23839251183047,-95.82033370755238,-100.15679467714834,-102.9971517933217,-105.49621754931067,-109.10879905885707,-111.7422900495952,-115.14141350385864,-117.70229742932443,-121.26449471875429,-124.33851739050853,-127.36643403841168,-130.9211838173109,-134.48108995796204,-136.53479373158777,-139.4701659837877,-142.05212934166252,-146.64807741538067,-150.5268536320269,-151.70340609350185,-155.01391894112913,-158.97637643902874,-162.71586662119836,-164.6522092340901,-169.82120767904675,-173.11694732962766,-174.79076866174313,-177.17576017074717,-181.47077459993568,-183.21340435151524,-185.31402475033258,-190.65651878292738,-191.7944601222753,-196.37152855109176,-199.7571330721657,-201.3689016292748,-206.09707121193068,-209.40937111429858,-212.8500286626186,-215.97341126295817,-218.3072203980095,-222.4949401547377,-223.89403925060202,-227.67043470822367,-232.65642150537946,-233.6886635580808,-238.79111672304043,-240.85531137466518,-244.72823654851715,-248.1878664905327,-250.25729907384033,-254.45995068024976,-256.8767980030241,-259.0026585870418,-263.387727533906,-265.9167345333547,-270.26993719430607,-271.6708419485007,-276.3187073788851,-278.6294363288702,-279.9529526391788,-283.32209055207255,-287.6206903141969,-290.98086187998484,-294.8903692377608,-297.3593426813858,-298.45883559023446,-305.0151234197821,-308.2785272717284,-308.59578195947176,-312.7892322537872
-0.21284521606608364,-0.9893684369998655,-1.6330496238247378,-2.185764589208926,-3.2289641427230444,-3.5418993064997326,-4.307957060253449,-5.062219297224072,-5.623666147448269,-6.258820897175148,-7.068401278017702,-7.822114617679617,-8.324139555514462,-9.109711344304337,-9.50249691575027,-10.42392259542574,-11.10329648691551,-11.887787871583702,-12.620566949597356,-13.223217758707216,-13.720660044489444,-14.303529928570727,-15.183415994485491,-15.802800578075432,-16.566591869906162,-16.944250107256565,-18.036717641695276,-18.362438729495512,-19.074230056707908,-19.658086697711877,-20.4218752938556,-21.34655251640621,-21.95221080496213,-22.485094462493244,-23.255416589201168,-23.816964162672043,-24.541769956343884,-25.08783529673938,-25.847413837595983,-26.502897368084245,-27.148549565977476,-27.90654005072088,-28.665630042711488,-29.10354776286449,-29.72946642795725,-30.280026602077662,-31.26003507663531,-32.08711873864691,-32.33799872347544,-33.04390979857208,-33.888837083591326,-34.6862203460368,-35.09911277646537,-36.201314585489435,-36.90407552527786,-37.26098971666068,-37.76954896343239,-38.68538840970945,-39.05697483696484,-39.504896736788275,-40.6440935560815,-40.88674036980154,-41.86272307824879,-42.5846461872427,-42.9283286700856,-43.93653115319151,-44.642823287595654,-45.37648552688124,-46.04249423031343,-46.540139698378965,-47.43310036391276,-47.73143466810862,-48.53668735860652,-49.599865017898956,-49.81997324001464,-50.907985389518444,-51.34814011260961,-52.17397613834869,-52.91168392086194,-53.352955544613444,-54.249100175456185,-54.764452137671604,-55.21775608163458,-56.152798136182824,-56.69206625930377,-57.6203133654004,-57.91903269580576,-58.91011167174711,-59.40283567930081,-59.6850532282185,-60.40346511051772,-61.32006906862234,-62.03656902850456,-62.87020558847255,-63.39667256751585,-63.6311209013753,-65.02913879268665,-65.72500466834788,-65.79265388404716,-66.68683649014885
0.2450601295139715,1.043234691800086,1.7048632634839214,2.2729892559481306,3.345275730526341,3.666936281863146,4.454353574488317,5.22964646285683,5.806747806182699,6.459612203125736,7.291765638714413,8.066494325192618,8.582516929811176,9.38999235586176,9.793729736933452,10.740846988198332,11.439163463288912,12.245528360943604,12.998739088038972,13.618193256060117,14.129505433227697,14.728627136293946,15.633046549120568,16.269701069637254,17.054788705911466,17.442976966306848,18.565905132014294,18.900708109792188,19.63234589694505,20.23248187009829,21.017566735523232,21.968026190525432,22.590571693777427,23.138313433667506,23.93011400025589,24.50731887523563,25.25233400358012,25.81362496346368,26.594382387100136,27.268142380270824,27.931796919568168,28.710922008254602,29.491177261103683,29.94130518410402,30.584675972084263,31.150587092504193,32.1579205683481,33.00806531882479,33.265940443069056,33.991534022486604,34.8600199192417,35.679636151337554,36.10404101914341,37.23697487450299,37.95933048523783,38.32619630560326,38.848935411460836,39.790310671659114,40.17225782524118,40.63266886858385,41.80362924437749,42.053041636833974,43.05623709849311,43.798289165954174,44.15155434581405,45.187867947204026,45.91385321078216,46.667971723817026,47.35255035715329,47.86407138181657,48.78192994565202,49.088582530207205,49.91628760900058,51.009109227158575,51.23535459768529,52.35370315157384,52.80613045055273,53.654992777646754,54.41326963341741,54.86684497494242,55.787976280723356,56.3176974993238,56.783640651184896,57.744753934713856,58.2990581545018,59.25318703001834,59.56023537624291,60.5789480257651,61.085410367720705,61.37549682296664,62.11393976225928,63.05610085071984,63.792578558584516,64.64945891762646,65.19060506654738,65.4315903857397,66.86858838964194,67.58385668522214,67.65339212431027,68.57250669936552
-0.9222425233400445,-4.138323128718405,-6.8042196855593335,-9.093366787093393,-13.413925092563847,-14.709990276233263,-17.882726671011508,-21.006610266885808,-23.331921702885715,-25.962504816104367,-29.315496318652873,-32.437106578790015,-34.51631377113308,-37.76987029842069,-39.39664722452557,-43.21286183062369,-46.02658476551966,-49.275666646527476,-52.31057470503062,-54.80653815691956,-56.86676564847544,-59.28080360525253,-62.924976033384524,-65.49024477597095,-68.65359429855164,-70.21771923372545,-74.74232784142279,-76.09134773548004,-79.03933205946656,-81.45745680942086,-84.62079516743303,-88.45047649763725,-90.95889585046618,-93.16590878930403,-96.35630668702565,-98.6820352825791,-101.68392085773391,-103.94552759810085,-107.09142941746039,-109.80620704769433,-112.4802668252852,-115.61959148593496,-118.7634699111572,-120.57716800616328,-123.16949857024925,-125.44972129939465,-129.50856482546618,-132.93404863935928,-133.97310353396293,-136.8967339632115,-140.39611966224794,-143.6985950760809,-145.40864739880737,-149.97357187969104,-152.88415557859597,-154.36236611724573,-156.4686360730386,-160.2617145044475,-161.8006921804542,-163.6558239986812,-168.37396854023393,-169.3789245937354,-173.421094840811,-176.41104137018561,-177.8344509189048,-182.01006391385442,-184.93527255405058,-187.9738383497102,-190.73220747039886,-192.7932764700811,-196.4915991993558,-197.72719286066263,-201.0622606223515,-205.4655610748611,-206.37717036759975,-210.8833263692547,-212.70628932791155,-216.12660587995023,-219.18192686433048,-221.00951562483718,-224.72102519618207,-226.85542814247336,-228.7328504567317,-232.60545920271304,-234.83891430761318,-238.68338081477836,-239.92056911651778,-244.02526268780642,-246.06594876361004,-247.23479260639962,-250.21019689444847,-254.00644165958047,-256.9739274508754,-260.4265510172684,-262.60698837577684,-263.5779892668795,-269.36807783733036,-272.2501046542072,-272.5302834366496,-276.23366700538844
-1.2048423018788637,-5.392759661509991,-8.86423809731291,-11.845120749703993,-17.47126740178688,-19.158978173968872,-23.2904535489967,-27.358313763305535,-30.386288905808886,-33.81178286493955,-38.17798292122407,-42.242882842130435,-44.95038584454943,-49.18710361784851,-51.30546076278098,-56.27486089853284,-59.938835957036325,-64.16972693333224,-68.12172494042026,-71.37191980546494,-74.05470781216079,-77.19822089733914,-81.94359106864044,-85.28403392981458,-89.40328590317674,-91.44005884900768,-97.33191581988821,-99.08858318182003,-102.92739079929612,-106.0762256267416,-110.19546306182063,-115.1823993027208,-118.44881399872655,-121.32274314839789,-125.47721698765888,-128.50573534718643,-132.4147321213323,-135.3597522532289,-139.456284168181,-142.99141458319042,-146.4735230056398,-150.561490272961,-154.65538736358104,-157.01714960439784,-160.39283184105645,-163.36209335000115,-168.64744012720405,-173.10803825566754,-174.46107524841057,-178.26816969974985,-182.82500141986637,-187.1254204119205,-189.35221715210395,-195.29657266574588,-199.0866779196126,-201.0115748160549,-203.75431842054758,-208.69359108143004,-210.69761775745766,-213.1133341835212,-219.25720986803407,-220.56584401578738,-225.82947917468317,-229.72292915656368,-231.57646527409037,-237.01386697335326,-240.8230165401687,-244.7797775811524,-248.37167198376284,-251.05555578590756,-255.87143942189175,-257.4804053585612,-261.823265469519,-267.55715732966013,-268.7442371484547,-274.61206549609545,-276.98589226143093,-281.43976168241556,-285.4183410029504,-287.79819139712055,-292.6312466813315,-295.41062451666085,-297.8553671913602,-302.89820267478444,-305.8065642967307,-310.81275350633956,-312.4237959526397,-317.76884776334936,-320.4261893200639,-321.9482349465729,-325.8227483057847,-330.76614410460826,-334.63034615198217,-339.1262851361569,-341.96560808410004,-343.2300264824654,-350.7697667481296,-354.52268578788755,-354.8875291269596,-359.7100028892643
-0.20061614518972504,-0.9350846249292393,-1.543905494646032,-2.0666866677149316,-3.0533888930689783,-3.349376196217122,-4.073945994806749,-4.787359095121466,-5.318399253898467,-5.919155459064177,-6.684890797705226,-7.397784727747899,-7.8726211305015585,-8.615648128129429,-8.987161321484546,-9.858684670561445,-10.501265208793361,-11.243270314542963,-11.936363735196132,-12.50637633964657,-12.976878276417082,-13.52818124599516,-14.360414672832382,-14.946254788387908,-15.668680871505691,-16.025885992962717,-17.05918795683586,-17.367268727283474,-18.040511046245676,-18.592747332223496,-19.31517086564658,-20.189769661391306,-20.762626867003757,-21.26665075099561,-21.995253973746014,-22.526389400826485,-23.211941352182677,-23.728433028911198,-24.44687451411861,-25.06685853926221,-25.677543674546218,-26.394483109167428,-27.112462504210352,-27.526663591184924,-28.1186839171688,-28.639426997594754,-29.566360429893976,-30.348651111587383,-30.5859440039139,-31.25362453191415,-32.052792466354376,-32.80699125494153,-33.197522365277365,-34.240031417442694,-34.90473241433759,-35.24231694043478,-35.723333768733525,-36.589573422177125,-36.941035569039805,-37.36469903194274,-38.44219952830167,-38.67170513944397,-39.594830832019284,-40.27765621837922,-40.60272563534164,-41.556326152459405,-42.22436710245699,-42.91829585436527,-43.548235032893494,-44.01892914805445,-44.863529083769336,-45.145706276865226,-45.907348303081704,-46.912946665194454,-47.121134323872674,-48.15022219638115,-48.566539135274745,-49.34764974985407,-50.04540494751958,-50.462778298260105,-51.31038976292476,-51.797831428563505,-52.22658545626928,-53.1109877481553,-53.62105032952195,-54.499025671994715,-54.78156703915151,-55.718971419520344,-56.185010609338704,-56.45194389416711,-57.13144821392795,-57.998410974967825,-58.67610691770511,-59.46459560722388,-59.96255032552065,-60.18430146792712,-61.506605872482254,-62.16478522632684,-62.228770713522536,-63.07452641226813
0.26281585541376823,1.1220508584301645,1.834294087728558,2.445881780338704,3.6001982867176463,3.946465905177608,4.794120706235305,5.62872358479349,6.249973243581313,6.952781837819079,7.848595101637221,8.682590616799192,9.23808900673287,10.107336390602185,10.541959725188754,11.561531549072242,12.313269310373851,13.181321210304336,13.992152639852925,14.658995119026516,15.209422733297465,15.854377311738148,16.82798490790407,17.51334356840779,18.358490494150583,18.776375198639812,19.9852074910212,20.345622932972816,21.13323109032957,21.77927753062909,22.624421473552342,23.647591180122156,24.317761482007608,24.907405524507116,25.75977892046242,26.38114003108688,27.183148897689765,27.787378676984268,28.627864128352073,29.353166834199047,30.067591017853488,30.906319260470255,31.746264124930892,32.23082688294362,32.92341560610152,33.53261898871538,34.617013584900214,35.53219450114991,35.80979710041497,36.590898667488,37.52582382969903,38.408140792595084,38.865012678896335,40.08461609727529,40.862231990709596,41.257163086190076,41.819891790437254,42.833282360313724,43.244448512640375,43.7400810508188,45.00062002257629,45.269112490152395,46.34905251361776,47.14787164485772,47.528161649356356,48.64375335384,49.42527656895446,50.23708523016553,50.97403420332612,51.52468664194888,52.512761485635856,52.84287302622491,53.73389763346963,54.91032022414319,55.15387339009498,56.35777572985578,56.84481376635924,57.75861415369817,58.574899271316106,59.06317317574517,60.054771126492035,60.62501607586545,61.126603929464984,62.16124248360132,62.75795103642383,63.78507087457599,64.11560845264513,65.21225273053089,65.75745949666926,66.06973759725712,66.86467150163166,67.87890801571785,68.6717263482467,69.59415814784867,70.17670203595331,70.436122758245,71.98305126556431,72.75303766346468,72.82789257119754,73.81731951109907
0.8401717156294228,3.6848847262434834,6.042944598099345,8.067759067007003,11.889413413646889,13.035819223383903,15.842193070600523,18.60535525439846,20.66215808597438,22.988982231849405,25.954796750250125,28.715948105172018,30.555064867957505,33.4329263769213,34.871855948312714,38.24740422378435,40.736220650765695,43.61012421027115,46.294585049220075,48.50233434932517,50.32466303731037,52.45994695161141,55.683319121417,57.95237088447088,60.75044178137441,62.133953919059564,66.13609645016653,67.32934217845586,69.93691654941729,72.07581534628797,74.8738763678192,78.26133633642779,80.4801032283817,82.43226773918597,85.25426367843785,87.31143549927587,89.96668703051445,91.96714128170926,94.74977919839596,97.1510757432448,99.5163562115736,102.29317644790638,105.07402461603442,106.67829117563538,108.9712798747169,110.98820048729424,114.57836081081136,117.60829680082774,118.52736984037725,121.11340251207146,124.20870678104968,127.12983840979456,128.64242739253197,132.68023043811598,135.2547229128722,136.56224137018063,138.42529590217504,141.78037958573185,143.14164827118069,144.7825641147976,148.9558945782403,149.8448062416203,153.420218584751,156.06490969694767,157.32395514994477,161.01740132606287,163.6048299693657,166.29252617886507,168.73238061304085,170.55545363843834,173.82672326017087,174.9196403214764,177.8696007910896,181.7644428749444,182.57078672444663,186.55660741075883,188.16906900070973,191.19443440347095,193.89695104479318,195.51350428552072,198.79643803692193,200.6843769838046,202.3450093929726,205.77043985833083,207.74599320264275,211.14653107271775,212.24085863796967,215.87157460550523,217.67661836613402,218.71049335092113,221.34232144499768,224.70020583906,227.32502980186484,230.37897166005266,232.30762932870834,233.16650670374005,238.28800156348456,240.83723467946973,241.08506062835266,244.36080670376745
-0.7998341039098118,-3.594962500311307,-5.911920338816231,-7.901441390103835,-11.656482600119787,-12.782906046224774,-15.540363547915055,-18.255362584717435,-20.276314427271096,-22.562580992404857,-25.47670004339912,-28.18972330096797,-29.996783439821858,-32.82448254148947,-34.23833092985459,-37.55504189612469,-40.00047714478776,-42.82428728581814,-45.46195677724927,-47.63122402418579,-49.42178871185704,-51.51985367692494,-54.687041034798014,-56.91654221546288,-59.665841490960425,-61.02523839616007,-64.95762180123634,-66.1300687252606,-68.69219191407035,-70.79380875269538,-73.54309832495275,-76.87151335824547,-79.05160615549995,-80.96974356979695,-83.74255086350351,-85.76386526367217,-88.37283457863003,-90.33842002164445,-93.07255532064093,-95.43199619768005,-97.75604877444685,-100.48446779784796,-103.21684454439996,-104.79314802366376,-107.04616890890485,-109.02793369729223,-112.55551592806725,-115.53263878488069,-116.43569197218878,-118.97664894313968,-122.01800068071135,-124.88821568470884,-126.37443956808778,-130.34186190899803,-132.87147983378117,-134.15620766228466,-135.9867883243733,-139.28339140567627,-140.62093257191464,-142.2332465218581,-146.33383397739834,-147.2072515147511,-150.7203428290035,-153.31893579772475,-154.55603552796177,-158.18510329294512,-160.72743190309805,-163.36828037113057,-165.76560705632005,-167.55690310727113,-170.77115304316058,-171.8450200735319,-174.74356141886707,-178.57051467125584,-179.3628035884851,-183.27914964578767,-184.8635053123741,-187.836137249303,-190.4915478224338,-192.07992382050224,-195.3056345750875,-197.16066590563463,-198.79235275261402,-202.15807643999395,-204.09919501001806,-207.44045999113246,-208.51571293973842,-212.0831439116017,-213.85672495589543,-214.872579039427,-217.45853319816044,-220.75788817233797,-223.33696028492594,-226.3376705769414,-228.23271088381347,-229.07661764383482,-234.10884256813608,-236.61364141601672,-236.85714764828103,-240.0757960112722
0.2847511876972144,1.2194199445545464,1.9941922610586005,2.659472314076018,3.9151282990504996,4.291795361437092,5.213867270015553,6.121741404836667,6.797531665055123,7.5620410632742345,8.536499350855467,9.443712800778382,10.04797937247629,10.993539514731246,11.466319197138416,12.575401026685062,13.393135169698182,14.33739487437433,15.219410622820943,15.944796377405881,16.543547001117098,17.24512327762395,18.304205598968686,19.0497331030457,19.969076965519534,20.423648504020033,21.738606311840567,22.130663260054387,22.987416924352306,23.690180919193114,24.60952153698043,25.72251711366953,26.451522846381774,27.09293277760734,28.02013753483789,28.696049031445963,29.56846766861125,30.22574384414736,31.140016993202984,31.92899530069672,32.706140041379925,33.61850171323419,34.532186816306215,35.0592901920546,35.812682498716775,36.475368918965074,37.65496442613222,38.6504906864542,38.95246450670659,39.80214035570309,40.81914424410467,41.77892136674181,42.27590284039356,43.6025773903286,44.44846155226012,44.87806434400067,45.49019599203667,46.592553904403175,47.03981705721684,47.57896204862314,48.95016595624643,49.242229850307936,50.41697970997303,51.28592857929145,51.699604912893086,52.91313637742792,53.76327089168983,54.64634966468727,55.447996685808626,56.04699187159736,57.12181154559671,57.48090415958876,58.4501533860042,59.72985618733754,59.99479131457244,61.304386360551256,61.83418232384749,62.82820685619482,63.71615508158914,64.24729541183227,65.32594749266372,65.94625525022006,66.49187838467432,67.61734967925194,68.26644432660085,69.38373682387922,69.7432928779319,70.93621348792553,71.52928491605381,71.86897846094617,72.73370101249161,73.83697913599954,74.69940038592189,75.70281409741288,76.33650053918743,76.61869626347263,78.30143234825445,79.13901720780521,79.22044375969115,80.2967342328125
1.0726720339578957,4.716933989356567,7.737761695875059,10.331680417464526,15.227467616447173,16.696087847129352,20.291234846449925,23.831024900996585,26.465922790836935,29.446735505538502,33.24613635049183,36.78335040276886,39.139378313193596,42.82610564593045,44.669467796683186,48.99376417140167,52.18209950961617,55.863756452271986,59.302724977264745,62.13099508796189,64.46551638521657,67.20095363453767,71.33030254343787,74.23710508698956,77.82161546819411,79.59398429042197,84.7209885652918,86.24961377100564,89.59008574146853,92.33015388992519,95.91465162013702,100.25420764669434,103.09659200746344,105.59744141858482,109.21260133149471,111.84797192052294,115.24952142699426,117.81223312899864,121.37697286112444,124.45318955130436,127.48326731043745,131.04055421653007,134.60300116461835,136.65817072571588,139.59563803754784,142.17944421695864,146.77867255105028,150.6602171618813,151.83760936269942,155.15048501859516,159.11577063641766,162.85792980032178,164.7956544366482,169.9683421445159,173.2664340593095,174.94145004586838,177.32814379193266,181.62622369649415,183.37009721306583,185.47221688510024,190.81852400939871,191.95727753022106,196.5376127444652,199.92563366889541,201.5385525915971,206.2700968049216,209.5847607910303,213.02787403563613,216.15348588400258,218.48896072578128,222.67966937858768,224.07976705173118,227.85885783144423,232.84840327083248,233.88138206438623,238.98747699697594,241.05314492371394,244.92883431569314,248.39093349513774,250.46184309202118,254.66749425179955,257.086066548045,259.2134444199262,263.60164311666364,266.13245514117165,270.48876480811117,271.89066942833534,276.54185217400436,278.8542303577247,280.17869129970376,283.5502338632618,287.8519016597144,291.21447147662667,295.1267691622871,297.59750478329534,298.6977824318673,305.2587496726745,308.5244827098436,308.84196383138556,313.0384071118287
-1.0583026066717918,-4.7422823394032285,-7.796033190217208,-10.418222296170992,-15.367367291112771,-16.85199359710526,-20.486323083784086,-24.064692306050272,-26.728307200585697,-29.741606947537456,-33.58241638457462,-37.158181529453145,-39.539887119770626,-43.26679504794226,-45.13024747989412,-49.50167313418526,-52.72475723485845,-56.4465395122058,-59.92298837966619,-62.7820830040422,-65.1420475867132,-67.90729759068968,-72.08165110203072,-75.02013406197072,-78.64371100504984,-80.43539637232695,-85.61827841247975,-87.16356367070597,-90.54044249762785,-93.31037387159598,-96.9339380258028,-101.32078964254966,-104.19415234420556,-106.7222578036762,-110.37681831901276,-113.04091106455041,-116.47953309422064,-119.07017506413496,-122.67376588343907,-125.78350938673597,-128.84661110386415,-132.4426678708982,-136.04394091776194,-138.12150918894335,-141.09099112377484,-143.70295747382127,-148.35231149292446,-152.276159957443,-153.46638422188272,-156.81536596983287,-160.8238681108244,-164.60681200596758,-166.56565535345686,-171.79471871738536,-175.12875560043258,-176.82202711109954,-179.23473275530066,-183.57965621356303,-185.3425357129305,-187.4675657909902,-192.87214080012086,-194.02330527255165,-198.65356026105331,-202.07850626450423,-203.70900393302924,-208.4921159046008,-211.84290547326768,-215.32354423246449,-218.4832212377657,-220.84414975737198,-225.08053175506294,-226.49588869559904,-230.31616671375596,-235.36009179357038,-236.40432872998375,-241.566073542866,-243.65425459839707,-247.5721840296944,-251.07201564604833,-253.16549549920094,-257.4169828580088,-259.86191448766687,-262.0124780475288,-266.44850247712026,-269.0068971040018,-273.4106849543051,-274.8278685353255,-279.5297432024007,-281.8673233400239,-283.2062192061175,-286.61450725571524,-290.9630577092847,-294.3622752208163,-298.31721192920344,-300.8148753969045,-301.9271446594672,-308.55961802116997,-311.8609433563643,-312.1818846145943,-316.424063740002
